Output,Features Combination,Accuracy,f1score,presicion,recall
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9380591423912564,0.002837885775097552,0.25,0.0014270424545130217
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight,0.9379269313824864,0.003537318712415989,0.20833333333333334,0.0017838030681412772
Health Hazard,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.0035410764872521247,0.23809523809523808,0.0017838030681412772
Health Hazard,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.0035410764872521247,0.23809523809523808,0.0017838030681412772
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9379710017187431,0.0035398230088495575,0.22727272727272727,0.0017838030681412772
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9379710017187431,0.0035398230088495575,0.22727272727272727,0.0017838030681412772
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9379269313824864,0.003537318712415989,0.20833333333333334,0.0017838030681412772
Health Hazard,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.004247787610619469,0.2727272727272727,0.0021405636817695326
Health Hazard,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.004247787610619469,0.2727272727272727,0.0021405636817695326
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9379710017187431,0.0035398230088495575,0.22727272727272727,0.0017838030681412772
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.004247787610619469,0.2727272727272727,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9379489665506148,0.004243281471004243,0.24,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9379489665506148,0.004243281471004243,0.24,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9379489665506148,0.004243281471004243,0.24,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.004247787610619469,0.2727272727272727,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9379048962143581,0.004240282685512367,0.2222222222222222,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9379048962143581,0.004240282685512367,0.2222222222222222,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9378608258781015,0.00423728813559322,0.20689655172413793,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379269313824864,0.0042417815482502655,0.23076923076923078,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379269313824864,0.0042417815482502655,0.23076923076923078,0.0021405636817695326
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9379048962143581,0.004240282685512367,0.2222222222222222,0.0021405636817695326
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379269313824864,0.0042417815482502655,0.23076923076923078,0.0021405636817695326
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9380150720549998,0.003542330853701736,0.25,0.0017838030681412772
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9380150720549998,0.003542330853701736,0.25,0.0017838030681412772
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.003542330853701736,0.25,0.0017838030681412772
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9379269313824864,0.003537318712415989,0.20833333333333334,0.0017838030681412772
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.0035410764872521247,0.23809523809523808,0.0017838030681412772
Health Hazard,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.0035410764872521247,0.23809523809523808,0.0017838030681412772
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9380150720549998,0.003542330853701736,0.25,0.0017838030681412772
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.003542330853701736,0.25,0.0017838030681412772
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.003542330853701736,0.25,0.0017838030681412772
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.0035410764872521247,0.23809523809523808,0.0017838030681412772
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9379710017187431,0.0035398230088495575,0.22727272727272727,0.0017838030681412772
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9379489665506148,0.004243281471004243,0.24,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9379489665506148,0.004243281471004243,0.24,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9379489665506148,0.004243281471004243,0.24,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9379048962143581,0.004240282685512367,0.2222222222222222,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379269313824864,0.0042417815482502655,0.23076923076923078,0.0021405636817695326
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9379930368868714,0.0035410764872521247,0.23809523809523808,0.0017838030681412772
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.003542330853701736,0.25,0.0017838030681412772
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.003542330853701736,0.25,0.0017838030681412772
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.0035410764872521247,0.23809523809523808,0.0017838030681412772
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.003542330853701736,0.25,0.0017838030681412772
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379489665506148,0.004243281471004243,0.24,0.0021405636817695326
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9380150720549998,0.003542330853701736,0.25,0.0017838030681412772
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9379930368868714,0.004246284501061571,0.2608695652173913,0.0021405636817695326
